% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES 
% BUNCH_ATTRIBUTE_DOUBLE charge   -1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   589260 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.939294 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 0.61896146309766  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 0.1856 
%  info only: momentum of the synchronous particle [GeV/c] = 0.61896146309766 
%  info only: beta=v/c of the synchronous particle = 0.55023981201577 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 1.1975952151297 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) 
0.0015450501 0.00053678513 0.0017636887 -0.00060199851 -0.0001682783 1.2303971e-05 
-0.001171286 -0.0014176301 0.0031278543 -0.00035977522 0.0033453883 -0.00010146175 
0.00060279417 0.0009474019 3.9963931e-05 -0.00015801932 -0.0031476782 -0.00029213986 
-0.0028627407 -0.0022441985 0.00033358474 -6.1757614e-05 -0.00049144254 0.00016423798 
0.0013967664 0.00016557664 -0.00035877479 -0.00027305601 0.00081922396 0.0001755669 
-0.00020120922 -0.0011024552 0.0023168256 -0.00029766182 -0.0013129966 7.021924e-05 
0.00042459539 0.00019771297 0.0037851107 -0.00078771024 0.00077464217 -2.5609398e-06 
-0.0006569072 -0.00077381227 0.003087676 -0.00029963962 0.0016761006 2.4874702e-05 
-0.0023694985 -0.0019262214 0.0016923993 -2.6635538e-05 -0.00064201716 5.281562e-05 
0.0010673484 0.0011102262 0.0018477825 -0.00010760163 0.0010058283 -0.00036114023 
-0.0011263769 0.00066013534 -0.0012713033 1.9203441e-05 0.00078782674 -0.00019488721 
0.00077394835 0.0012987907 0.0032767204 -0.00044457629 -0.00064383775 7.9760812e-05 
0.0023910486 0.00078645699 0.00054455483 0.00012174283 0.0030186919 2.0968502e-05 
-0.0003933499 -0.0018662233 0.00052618266 -0.0001968484 0.0023660414 0.00011988748 
0.0030274549 0.0018072621 0.0022648902 -0.00039025902 -0.0029796453 -1.5254239e-05 
0.00091458572 0.0011333299 -0.00027483708 -0.00010919083 -0.00091321279 -0.00041598509 
-0.003120802 -0.0029527044 -0.0012797816 0.00018746756 0.0018327898 3.7617352e-05 
0.00095224424 -0.00055007095 0.00080038365 -0.00032849155 0.0014877032 -0.00014835006 
-0.0021269333 -0.0011874228 0.0020624238 -0.00024455158 0.0033071925 0.00011859385 
0.00067580331 0.0015081931 0.00089277491 -6.342892e-05 -0.001043828 -0.00035399647 
0.001151747 0.0018401202 -0.00073338435 -3.7486465e-05 -0.00064694436 -0.00031887394 
0.00049581598 0.00076453907 -0.0005747444 0.000421028 -0.0039411935 0.00017627872 
-0.0016602956 -0.0014212346 0.0027788817 -0.00079623351 -0.0029901325 3.9234165e-06 
0.001576812 0.00084012114 0.00050805587 -0.00029804638 -0.0045263789 0.00022042592 
0.0015088524 0.00021282575 -0.003252008 0.0003593546 -0.0014985928 -8.1600319e-05 
-0.00082945262 -0.00088469192 -0.0019321389 0.00042874223 -0.0025565762 2.4845519e-05 
-0.001391614 -0.00071063414 0.00029862333 0.00029408852 -0.0011861795 -0.00024175432 
0.00094887986 -0.00039879201 -0.0024241647 0.00066743285 0.0019382009 0.00019721218 
-0.00053233653 -0.0014550646 -0.003491576 0.00078084894 0.00095133322 0.00021293247 
0.0030723836 0.0018348336 -0.0018561358 0.00023185235 -0.0012145575 0.00018579772 
-0.00043742156 7.0058763e-05 -0.00048050652 -0.00017817783 0.0015625193 1.5549799e-05 
-0.00072569393 0.00057155535 0.0020665934 -0.00050004674 -0.0027367387 -0.0002499405 
-0.0016566147 -0.00062864777 -0.0023606068 0.00035654612 0.0038342833 4.0067947e-05 
-0.00029634954 -0.0011353449 -0.0008486333 0.00024917039 -0.00027957049 0.00021464076 
-0.00088862004 -0.00060468903 0.0019268202 -0.00035783395 -0.0039545741 -5.8369598e-05 
0.0017867872 0.00088189953 -0.0018789943 0.00014715418 -0.00225892 3.7657295e-05 
0.0019168645 0.0018340731 0.00050764006 0.00022483074 0.0022714684 -0.00010463209 
0.00052174172 1.0462789e-05 -7.206668e-05 0.00029405081 -0.0042496492 -3.4806195e-06 
0.00051597089 0.00054667897 -0.0034955592 0.00072867424 0.0038081849 7.484331e-05 
-0.0020108333 -0.0019630194 0.0005332918 -0.00023264431 -0.0028829911 6.8497743e-05 
-0.00016781906 -0.00047488651 -0.0044649265 0.00061898274 0.00040542391 0.00014125831 
0.00077622266 0.0011683987 0.0029709379 -0.00047094799 -0.00082008514 -0.0003051947 
-0.0001959333 0.00049095466 0.0031495368 -0.0008397731 0.0022145572 0.00023355899 
0.0014969027 0.0011349768 -0.0031771732 0.0002898025 0.00030540603 -1.50234e-05 
-0.0015521244 -0.0010255165 0.0048125807 -0.00093802399 0.00044015402 -0.0001219051 
-0.00015439033 -0.00015591045 0.0010828539 7.5296342e-05 -0.0012012482 -9.8900921e-05 
0.001121186 0.00096188103 -0.0012351307 0.00049066318 -0.0031832706 0.00021361969 
0.0030255468 0.0014480807 0.0011591775 -0.00039106631 0.0015084593 -0.00010031294 
0.0022880244 0.0021410801 0.0010826246 -0.00031952605 -0.0025075221 1.5675939e-05 
0.0013781727 -0.00027767606 -0.00063440312 0.00044312365 -0.00063160946 -7.8988889e-05 
-0.00017571527 -0.0013813213 -0.0030878003 0.0007789971 -0.00098814331 -2.867423e-05 
0.0028256294 0.0013988923 -6.0824314e-05 0.00023447979 -0.00049607199 3.7123146e-05 
0.00038649824 0.00026378039 0.0024115148 -0.00046909421 0.00073913722 0.00029714146 
0.0017654828 0.00043462392 0.0023930102 -0.00033473109 0.0019074743 -0.00021996338 
-0.00047326089 -0.00057325222 -0.0047884621 0.0009598333 -0.0021149762 -0.00013810563 
-0.00032498671 0.00038006337 0.002049178 -0.00022483568 -0.0018155912 -0.00029730894 
-0.0011528635 -0.00080422998 -0.0035997618 0.00041780689 -0.0014451376 -0.000195135 
0.0022253508 0.00038281217 0.00052801115 0.00013664467 0.00034742032 0.00020245009 
0.0020875323 0.0013963684 -0.0006314827 -6.5031827e-05 -0.0013935822 7.4917888e-05 
0.00049751255 0.00094359166 -0.00064396427 0.00040916732 -0.0021418213 0.00011137807 
9.2523375e-05 -0.00025879228 0.00052239177 0.00040317011 -0.0011119952 -0.00016680618 
-0.00057366452 -0.00092252438 -0.0019731685 0.00040899656 -0.0049773476 -0.00011273895 
0.0003100625 0.0001228258 0.002353981 -7.988728e-05 -0.002743323 1.6003005e-05 
0.00088195252 -0.00099183998 -0.0014792693 0.00027883152 -0.00085824013 -0.00015057681 
0.00040348267 0.00029632566 -0.0017678114 0.000537011 0.0014650268 0.00036203237 
0.0015327116 0.0011948599 -0.0045577916 0.00092971593 0.0013281129 -0.00014246597 
-0.0011941999 0.00039498205 -0.001822066 0.0003234107 -0.0021480657 0.00023884987 
-0.00096722983 0.00061045601 0.0027088748 -0.00025056128 -0.00137648 4.6256384e-05 
-3.6452553e-05 0.00085124869 0.001437698 -0.00041437531 0.0015223386 -6.2284068e-05 
0.0014473218 0.0010225554 0.0016879332 -0.00038696929 -0.0021200906 0.00034519957 
0.00012406818 0.0010119788 0.00067403684 -3.0315141e-05 0.0034906622 -0.00010348721 
0.00065448764 0.00055381835 0.0050373164 -0.00087092214 -0.002134508 7.4567942e-06 
0.00094182409 0.0010242468 -0.00097047237 0.00019439715 0.0013874189 -2.1695407e-05 
0.0013487033 0.0011704687 -0.0036207788 0.00076580297 0.0021029619 0.00016662972 
0.0015369353 0.00023740196 -0.00093052158 0.000590706 -0.00089571712 -9.738502e-05 
-0.00088549679 -0.00070880261 -0.001744765 0.00054153623 0.0039925082 7.3767503e-05 
-0.0016135439 -0.00020744931 -0.0015027405 0.00034543887 0.0042225964 -0.00019462222 
0.00073996512 0.00021379263 0.004330346 -0.00070499661 -0.0014913412 -0.00011418464 
0.0017668442 0.0010995558 0.0027460865 -0.00047437165 0.00073411259 -0.00017943721 
-0.00043750055 5.6623762e-05 0.00057440716 -0.00037952955 0.00054900722 0.00033407411 
0.0022111437 0.0017751598 -0.001084179 0.0002080774 0.0021295646 -3.8987938e-05 
-0.0002128088 0.0010942331 -0.001237426 0.0002764522 -0.0031158717 -4.6300485e-05 
0.0009489593 -0.00057861308 0.0022287772 -0.00023861107 -0.00041465665 -0.00024300697 
-0.0012128545 -0.00086258389 0.00061695353 -0.00032152482 0.0040811785 0.00016474147 
-0.00104061 -0.00081092777 0.0019258501 -0.00030138339 0.0038198906 2.953928e-05 
-0.001068896 -0.0020088077 -0.0016747352 0.00042351134 1.6075848e-05 -9.8337796e-05 
-0.000409659 -0.00053764813 0.0020477491 -0.00022574697 -0.00099149127 -0.00033446908 
-0.0010980595 -0.00056054648 0.00097090136 8.1477621e-05 -0.0016779046 0.00038192032 
0.0012960344 3.6666467e-05 -0.0034073335 0.00095206228 0.00020741797 5.9887412e-05 
-0.0032084093 -0.0015123589 0.0029264362 -0.00060744975 -0.00018802571 1.3413753e-05 
-0.00027276872 -0.00075184984 -0.001963683 0.00057103005 0.0039211585 3.6054738e-05 
-0.0027095624 -0.0013822057 -0.00080065953 -0.00017887031 -0.00093953841 0.00018722001 
-7.3299385e-05 4.3210357e-05 0.00064568859 -0.00054736053 -0.00057173775 0.00022442848 
0.001463026 0.000704232 6.5528229e-05 -0.00026263416 -4.648086e-05 -0.00021991601 
-1.1652842e-05 -0.00074772028 -0.00031242576 -9.5311892e-05 -0.0017972705 -0.00030924979 
0.0019233543 0.00064400675 0.0043495685 -0.00088570834 -0.0013829983 -2.7514078e-05 
-0.0011336298 -0.0010846924 0.0023319587 -4.4357414e-05 -0.0022029081 0.0001397938 
0.002871139 0.0022565973 0.0012082589 -0.00036694502 -0.00055862678 -0.00021815129 
0.00088190146 0.00055772514 0.0026625702 -0.00054969736 0.0027077092 -8.1598106e-05 
-0.0019183307 -0.002164713 0.0021885334 -0.00042481531 0.0026730017 0.00013009347 
-0.001399144 -0.0012699224 -0.0017235708 0.00047854397 -0.0027262604 2.2347836e-05 
0.00048356999 0.00042235651 0.0049380127 -0.0010608318 -0.0002874966 2.3737025e-05 
0.001180957 0.00077358843 0.00019890248 0.00023155051 0.0012565033 -0.00028569305 
0.00050031977 0.0013754559 -1.3354194e-05 0.00021086874 0.0005893554 -0.00029260814 
-0.003172599 -0.002318018 0.002711484 -0.00068711001 0.0006041252 -3.0454516e-05 
5.8606218e-05 -0.00071357114 -0.0027218561 0.00061535359 -0.0017689723 8.7836968e-05 
-0.00077417229 -0.00013130521 0.0040703138 -0.00061764645 0.00022963149 0.00015309172 
1.8650756e-05 -0.0011224664 0.0014502898 7.6808638e-06 -0.00048529692 -8.2100488e-05 
0.0016007382 0.0019858772 -0.0019514185 0.00021657476 0.0012562028 -0.00017286095 
-0.00099250477 0.00086434558 0.00028871148 0.00017200254 0.001276515 -8.3604914e-05 
-0.0018794701 -0.00014790071 -0.00024683815 0.00026360633 -0.0012315031 -0.00024914415 
-0.0022655928 -0.00041651491 0.0020483227 -0.0002703055 -0.002631396 7.4821039e-05 
0.00039315323 0.0011526572 -0.0003392945 -0.00021987621 -0.0012821744 0.00029347383 
0.0020737019 0.002079693 -0.0009708904 -1.6727675e-06 -0.00029955037 -0.00027026858 
0.0014172698 0.00073749427 7.2462465e-05 -0.00026642121 0.0043792827 0.00012019759 
0.00087171877 -0.0004213352 0.00067577279 0.00011722942 0.0039047685 -0.00011202955 
-0.0017411132 -0.0023927297 -0.00039923478 0.0003664513 -0.00017817916 -9.5150295e-05 
0.00052036646 0.0001137944 -0.00049601717 0.00058118833 -0.0012541071 0.00018445927 
0.00041088121 0.00019316893 -0.0037758248 0.00050315376 0.001781333 4.2311272e-05 
-0.00072319691 -0.00016859181 1.7197406e-05 2.2392704e-05 -0.0012629851 3.8630745e-05 
0.001050289 -0.00010052088 0.0030832773 -0.00076769505 0.0023092127 -0.0001597526 
0.0012538521 0.0014397647 0.0017148264 -0.00048485389 -0.0030770156 0.00019871814 
-0.0015464231 -0.00076130905 -0.00035170411 0.0004528238 0.0010641234 -0.00011770714 
0.00043885927 0.00082007832 -0.00095078473 -0.00016199931 -0.0030250074 1.2606026e-05 
0.0014304929 0.0007873227 0.0030315688 -0.00031971593 0.0015980034 5.3655302e-05 
-0.0011099979 0.00016328147 -0.0024692106 0.00064455723 -0.001512087 -0.00015269259 
-0.001117857 -2.7764974e-06 -0.00075483116 -4.8501005e-05 -0.0025269281 5.2214666e-05 
0.002262115 0.00045887834 -0.0032080736 0.00071064643 0.0006355354 -2.3818171e-05 
0.00060412247 0.00062093456 0.0012667271 -0.00061115416 -0.0016245918 0.00020148535 
-0.00031327694 -0.00091736285 -0.001019746 -0.00019262988 0.0023268823 -1.1921196e-05 
0.0001208825 -0.00030240082 0.0016842788 -0.00038164341 -0.0019493424 -0.00028064063 
-0.0011614967 -0.0021247018 -0.0022672603 0.00027087943 -0.0024251623 0.00012325138 
0.00010296796 -0.0003476244 0.00064107452 0.00016996954 -0.0022476615 0.00020659182 
-0.0016870648 -0.00012331536 0.0021806685 -0.00049331292 -0.0009173694 4.3974146e-05 
0.0010144411 -1.1844574e-05 -0.0030497601 0.00077054865 0.00018665605 -8.860172e-05 
-0.0025469431 -0.0010782841 -0.00052019566 1.6812932e-05 -0.00059343891 -0.00021190328 
0.00095150169 0.00019661718 0.0015672127 -3.989915e-06 0.0041976421 -0.0001503789 
0.00034148413 -0.00037016003 -0.0011425001 0.00047462422 0.002963275 0.00018323234 
-0.0022299541 -0.00051905912 -0.00030588173 9.8160783e-05 -0.0037068379 0.00018847892 
0.0017794943 0.00016835257 -0.00052556809 0.00019015624 0.00018791571 -2.1209899e-05 
0.0025785296 0.00062316074 -0.00024491222 0.00012148423 -0.001006107 -3.1411836e-06 
-0.00060771711 -0.0016920244 -0.0030440143 0.00052649546 -0.0018306278 -9.3058488e-05 
-0.00059327771 0.00010254759 0.00073327213 -4.0983604e-05 0.0045351245 -0.00024429248 
-6.8919969e-05 0.00039973003 -0.0012555398 0.0003157413 0.00044698335 -0.00014478623 
0.00052700248 0.00025735083 0.0024793337 -0.00044592059 -0.0037477862 -0.00012809784 
0.00043195419 0.00068918605 -0.0017629265 0.00062201883 0.0030253823 -0.00018764586 
-0.0010965519 -0.00092732491 -0.00037180918 0.00034165417 0.0045815875 -0.00018276256 
-0.0024015615 -0.0015742061 0.0024689217 -0.00055904201 -0.0010940014 -8.6471894e-05 
-0.00066190457 0.00056261324 0.0016245653 -1.5697297e-05 0.0017778693 -7.45466e-05 
0.00087101043 0.00022580952 0.00037300329 -0.00045141926 0.0036702579 -3.1228587e-05 
-0.0023041961 -0.0020383804 0.00064802655 5.8508302e-05 -0.00010445287 -5.3314451e-05 
0.001233026 0.0007168656 -0.00026862474 0.00013851173 -0.0052542975 0.00019520599 
-0.0015172843 -5.7262515e-05 -0.0031032902 0.00056908206 -5.2399773e-05 -0.00026990683 
